Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 C2390 Index,2390,3.06E+02,3.25E+02,0,0,1,1
SPX US 3/16/2018 P2390 Index,2390,2.85E+00,3.20E+00,1,0,200,280
SPX US 3/16/2018 C2395 Index,2395,3.00E+02,320,0,0,1,1
SPX US 3/16/2018 P2395 Index,2395,2.95E+00,3.30E+00,1,0,180,300
SPX US 3/16/2018 C2400 Index,2400,2.95E+02,315,0,0,1,1
SPX US 3/16/2018 P2400 Index,2400,3,3.30E+00,1,0,240,1
SPX US 3/16/2018 C2405 Index,2405,2.90E+02,3.10E+02,0,0,1,1
SPX US 3/16/2018 P2405 Index,2405,3.10E+00,3.40E+00,1,0,200,180
SPX US 3/16/2018 C2410 Index,2410,2.86E+02,3.05E+02,0,0,1,1
SPX US 3/16/2018 P2410 Index,2410,3.20E+00,3.50E+00,1,0,200,180
SPX US 3/16/2018 C2415 Index,2415,2.81E+02,3.00E+02,0,0,1,1
SPX US 3/16/2018 P2415 Index,2415,3.30E+00,3.60E+00,1,0,200,180
SPX US 3/16/2018 C2420 Index,2420,275,2.95E+02,0,0,1,1
SPX US 3/16/2018 P2420 Index,2420,3.40E+00,3.80E+00,1,0,200,320
SPX US 3/16/2018 C2425 Index,2425,2.71E+02,2.91E+02,0,0,1,1
SPX US 3/16/2018 P2425 Index,2425,3.50E+00,3.90E+00,1,0,200,300
SPX US 3/16/2018 C2430 Index,2430,2.67E+02,2.86E+02,0,0,1,1
SPX US 3/16/2018 P2430 Index,2430,3.60E+00,4,1,0,200,300
SPX US 3/16/2018 C2435 Index,2435,2.60E+02,2.81E+02,0,0,1,2
SPX US 3/16/2018 P2435 Index,2435,3.70E+00,4.10E+00,1,0,220,260
SPX US 3/16/2018 C2440 Index,2440,2.57E+02,2.76E+02,0,0,1,1
SPX US 3/16/2018 P2440 Index,2440,3.80E+00,4.20E+00,1,0,220,200
SPX US 3/16/2018 C2445 Index,2445,2.52E+02,2.71E+02,0,0,1,1
SPX US 3/16/2018 P2445 Index,2445,3.90E+00,4.30E+00,1,0,200,180
SPX US 3/16/2018 C2450 Index,2450,2.47E+02,2.66E+02,0,0,1,1
SPX US 3/16/2018 P2450 Index,2450,4.10E+00,4.50E+00,1,0,180,280
SPX US 3/16/2018 C2455 Index,2455,2.42E+02,2.61E+02,0,0,1,1
SPX US 3/16/2018 P2455 Index,2455,4.20E+00,4.60E+00,1,0,200,180
SPX US 3/16/2018 C2460 Index,2460,2.37E+02,2.57E+02,0,0,1,1
SPX US 3/16/2018 P2460 Index,2460,4.40E+00,4.80E+00,1,0,180,280
SPX US 3/16/2018 C2465 Index,2465,2.34E+02,2.49E+02,0,0,1,1
SPX US 3/16/2018 P2465 Index,2465,4.50E+00,4.90E+00,1,0,200,180
SPX US 3/16/2018 C2470 Index,2470,2.31E+02,2.44E+02,0,0,1,1
SPX US 3/16/2018 P2470 Index,2470,4.70E+00,5.10E+00,1,0,180,220
SPX US 3/16/2018 C2475 Index,2475,2.25E+02,2.40E+02,0,0,1,1
SPX US 3/16/2018 P2475 Index,2475,4.80E+00,5.30E+00,1,0,200,260
SPX US 3/16/2018 C2480 Index,2480,2.20E+02,2.34E+02,0,0,1,1
SPX US 3/16/2018 P2480 Index,2480,5,5.40E+00,1,0,220,180
SPX US 3/16/2018 C2485 Index,2485,2.15E+02,229,0,0,1,1
SPX US 3/16/2018 P2485 Index,2485,5.20E+00,5.60E+00,1,0,200,180
SPX US 3/16/2018 C2490 Index,2490,2.11E+02,2.25E+02,0,0,1,1
SPX US 3/16/2018 P2490 Index,2490,5.40E+00,5.80E+00,1,0,180,180
SPX US 3/16/2018 C2495 Index,2495,2.07E+02,2.19E+02,0,0,1,1
SPX US 3/16/2018 P2495 Index,2495,5.60E+00,6,1,0,200,180
SPX US 3/16/2018 C2500 Index,2500,2.02E+02,214,0,0,1,1
SPX US 3/16/2018 P2500 Index,2500,5.80E+00,6.30E+00,1,0,200,240
SPX US 3/16/2018 C2505 Index,2505,197,2.09E+02,0,0,1,1
SPX US 3/16/2018 P2505 Index,2505,6,6.50E+00,1,0,180,180
SPX US 3/16/2018 C2510 Index,2510,1.92E+02,2.05E+02,0,0,1,1
SPX US 3/16/2018 P2510 Index,2510,6.30E+00,6.70E+00,1,0,160,160
SPX US 3/16/2018 C2515 Index,2515,1.87E+02,2.00E+02,0,0,1,1
SPX US 3/16/2018 P2515 Index,2515,6.50E+00,7,1,0,180,200
SPX US 3/16/2018 C2520 Index,2520,1.83E+02,195,0,0,1,1
SPX US 3/16/2018 P2520 Index,2520,6.80E+00,7.30E+00,1,0,160,260
SPX US 3/16/2018 C2525 Index,2525,1.78E+02,1.90E+02,0,0,1,1
SPX US 3/16/2018 P2525 Index,2525,7,7.50E+00,1,0,180,160
SPX US 3/16/2018 C2530 Index,2530,1.73E+02,1.86E+02,0,0,1,1
SPX US 3/16/2018 P2530 Index,2530,7.30E+00,7.80E+00,1,0,180,180
SPX US 3/16/2018 C2535 Index,2535,1.69E+02,1.81E+02,0,0,1,1
SPX US 3/16/2018 P2535 Index,2535,7.60E+00,8.10E+00,1,0,180,160
SPX US 3/16/2018 C2540 Index,2540,1.64E+02,1.76E+02,0,0,1,1
SPX US 3/16/2018 P2540 Index,2540,7.90E+00,8.40E+00,1,0,180,160
SPX US 3/16/2018 C2545 Index,2545,1.59E+02,1.72E+02,0,0,1,1
SPX US 3/16/2018 P2545 Index,2545,8.20E+00,8.80E+00,1,0,180,200
SPX US 3/16/2018 C2550 Index,2550,1.55E+02,1.67E+02,0,0,1,1
SPX US 3/16/2018 P2550 Index,2550,8.60E+00,9.10E+00,1,0,160,160
SPX US 3/16/2018 C2555 Index,2555,1.50E+02,1.62E+02,0,0,1,1
SPX US 3/16/2018 P2555 Index,2555,8.90E+00,9.50E+00,1,0,180,180
